timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1770916303,2026-02-14T02:38:01.554033,0x62886e0d668ed5b4a917073af0cf8736d56ce19e064f18d33b2e882464f8528b:1770916303,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.77,2.5974,1.999998,0x62886e0d668ed5b4a917073af0cf8736d56ce19e064f18d33b2e882464f8528b,"{""proxyWallet"": ""0x267dc402d3ab05a61dba7c7733c31d0faea465d9"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 2.5974, ""price"": 0.77, ""timestamp"": 1770916303, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""swwde"", ""pseudonym"": ""Prize-Bias"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x62886e0d668ed5b4a917073af0cf8736d56ce19e064f18d33b2e882464f8528b""}"
1770916301,2026-02-14T02:38:01.554049,0x22a5fcbca0a67bfa6d6de9cd9b1c61df2aae9119ba36bfb1e2afcd7a16c77bae:1770916301,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.77,2.5974,1.999998,0x22a5fcbca0a67bfa6d6de9cd9b1c61df2aae9119ba36bfb1e2afcd7a16c77bae,"{""proxyWallet"": ""0x566cb95b556b390c286b839a0a1042a340ad17bf"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 2.5974, ""price"": 0.77, ""timestamp"": 1770916301, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""dddabidou"", ""pseudonym"": ""Splendid-Muffin"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x22a5fcbca0a67bfa6d6de9cd9b1c61df2aae9119ba36bfb1e2afcd7a16c77bae""}"
1770916301,2026-02-14T02:38:01.554066,0x3ff3e005daeb690b72455ab5a7217e69387cea29691e7853831cf21da151b26a:1770916301,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.77,2.5974,1.999998,0x3ff3e005daeb690b72455ab5a7217e69387cea29691e7853831cf21da151b26a,"{""proxyWallet"": ""0x8ae5d0321e143695a045162d3bf67ba82eb0c706"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 2.5974, ""price"": 0.77, ""timestamp"": 1770916301, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""hurendui"", ""pseudonym"": ""Tan-Impairment"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x3ff3e005daeb690b72455ab5a7217e69387cea29691e7853831cf21da151b26a""}"
1770916291,2026-02-14T02:38:01.554082,0x000a6eb3d56050063dea86ddc3cec74001e4bda0a99c4414448782504b4844cf:1770916291,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.77,8.39,6.4603,0x000a6eb3d56050063dea86ddc3cec74001e4bda0a99c4414448782504b4844cf,"{""proxyWallet"": ""0x21c52a310ce110d58270e2d5a9676c217a5e3533"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 8.39, ""price"": 0.77, ""timestamp"": 1770916291, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Rin2x"", ""pseudonym"": ""Hideous-Package"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x000a6eb3d56050063dea86ddc3cec74001e4bda0a99c4414448782504b4844cf""}"
1770916169,2026-02-14T02:38:01.554098,0x648f4c20c88b01569f848353dfa0cf7b86f35ac5604cc72bd9deb87b02aac726:1770916169,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.78,5.0,3.9000000000000004,0x648f4c20c88b01569f848353dfa0cf7b86f35ac5604cc72bd9deb87b02aac726,"{""proxyWallet"": ""0xf097b08b535b68311bb233c66251287bc3a7b974"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 5, ""price"": 0.78, ""timestamp"": 1770916169, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""ghtrrhhkre"", ""pseudonym"": ""Bold-Cranky"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x648f4c20c88b01569f848353dfa0cf7b86f35ac5604cc72bd9deb87b02aac726""}"
1770916169,2026-02-14T02:38:01.554114,0x1cd9172b000922b747b2ec8b650df001110824784a49c43603354905077e311c:1770916169,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.78,5.0,3.9000000000000004,0x1cd9172b000922b747b2ec8b650df001110824784a49c43603354905077e311c,"{""proxyWallet"": ""0xf097b08b535b68311bb233c66251287bc3a7b974"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 5, ""price"": 0.78, ""timestamp"": 1770916169, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""ghtrrhhkre"", ""pseudonym"": ""Bold-Cranky"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x1cd9172b000922b747b2ec8b650df001110824784a49c43603354905077e311c""}"
1770915753,2026-02-14T02:38:02.481979,0xb8c0fc8e9e8f35c82231b24589f8e0c4acea197827529875601e4c04fdf17360:1770915753,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,SELL,0.76,100.0,76.0,0xb8c0fc8e9e8f35c82231b24589f8e0c4acea197827529875601e4c04fdf17360,"{""proxyWallet"": ""0xf2ee7931a16b9d3042ca1d88bca60323ef05bdff"", ""side"": ""SELL"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 100, ""price"": 0.76, ""timestamp"": 1770915753, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""BondWasHere"", ""pseudonym"": ""Dependent-Forte"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3131873-5b4a78dc-5e3e-4717-bb5d-9d64fbede5ea.jpg"", ""profileImageOptimized"": """", ""transactionHash"": ""0xb8c0fc8e9e8f35c82231b24589f8e0c4acea197827529875601e4c04fdf17360""}"
1770915531,2026-02-14T02:38:02.482042,0x565c2ce8e5a7f9287ea259ff848a91bd39f18070c08bca131620d60a796c805a:1770915531,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,SELL,0.75,40.47,30.3525,0x565c2ce8e5a7f9287ea259ff848a91bd39f18070c08bca131620d60a796c805a,"{""proxyWallet"": ""0xb0cbf5b277dab3c8abdd266fb457d4b9a0e04660"", ""side"": ""SELL"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 40.47, ""price"": 0.75, ""timestamp"": 1770915531, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""zeng8"", ""pseudonym"": ""Long-Dungarees"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x565c2ce8e5a7f9287ea259ff848a91bd39f18070c08bca131620d60a796c805a""}"
1770915375,2026-02-14T02:38:02.482076,0x363e47a8f17d5fe58fa45b954b1742fbe37d821080a4650dec2fd27c8b513014:1770915375,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.7599999936666662,31.578945,23.999997999999998,0x363e47a8f17d5fe58fa45b954b1742fbe37d821080a4650dec2fd27c8b513014,"{""proxyWallet"": ""0xba9d973fde9ee2441ade3c2012cd2cc16ee48df2"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 31.578945, ""price"": 0.7599999936666662, ""timestamp"": 1770915375, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""ronnieballz"", ""pseudonym"": ""Half-Eavesdropper"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x363e47a8f17d5fe58fa45b954b1742fbe37d821080a4650dec2fd27c8b513014""}"
1770915353,2026-02-14T02:38:02.482100,0xd38271cbb55cf2d13289754fe77a52544d64e0c4fdc60bf908f1e7cb1ef2e6f8:1770915353,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.7599999391999319,3.28947,2.499997,0xd38271cbb55cf2d13289754fe77a52544d64e0c4fdc60bf908f1e7cb1ef2e6f8,"{""proxyWallet"": ""0xe43f909508aed25b320288ba94c2a8b2e45c61a8"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 3.28947, ""price"": 0.7599999391999319, ""timestamp"": 1770915353, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xd38271cbb55cf2d13289754fe77a52544d64e0c4fdc60bf908f1e7cb1ef2e6f8""}"
1770915351,2026-02-14T02:38:02.482122,0xa98e23071e10ac225388cb9a2d0fac3a7fbf8569619b34d51bae21d40e483aca:1770915351,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,SELL,0.74,12.0,8.879999999999999,0xa98e23071e10ac225388cb9a2d0fac3a7fbf8569619b34d51bae21d40e483aca,"{""proxyWallet"": ""0x4e16f36759a157e3faf2e418a57e2e1566d32ab7"", ""side"": ""SELL"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 12, ""price"": 0.74, ""timestamp"": 1770915351, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xa98e23071e10ac225388cb9a2d0fac3a7fbf8569619b34d51bae21d40e483aca""}"
1770915309,2026-02-14T02:38:02.482141,0x1b47960c8915974bb6e4b91a0b167ed2c22f8b6e15ba387fe2898a6d2903a371:1770915309,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.7460818450330529,12.250664,9.139998,0x1b47960c8915974bb6e4b91a0b167ed2c22f8b6e15ba387fe2898a6d2903a371,"{""proxyWallet"": ""0x93df75fe9f1a8dca830978bc0f6a7260dccccd6e"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 12.250664, ""price"": 0.7460818450330529, ""timestamp"": 1770915309, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x1b47960c8915974bb6e4b91a0b167ed2c22f8b6e15ba387fe2898a6d2903a371""}"
1770915309,2026-02-14T02:38:02.482160,0x1752b320e3407560a6178b222d5c1bb0ce04cd51d9d22b94d67e36038fffe5e0:1770915309,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.75,1.426664,1.069998,0x1752b320e3407560a6178b222d5c1bb0ce04cd51d9d22b94d67e36038fffe5e0,"{""proxyWallet"": ""0x93df75fe9f1a8dca830978bc0f6a7260dccccd6e"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 1.426664, ""price"": 0.75, ""timestamp"": 1770915309, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x1752b320e3407560a6178b222d5c1bb0ce04cd51d9d22b94d67e36038fffe5e0""}"
1770915305,2026-02-14T02:38:02.482179,0xa05b7999f488cb2aea487b5d7c540521840c97ceff82cb050f00373c8d51232f:1770915305,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.76,3.75,2.85,0xa05b7999f488cb2aea487b5d7c540521840c97ceff82cb050f00373c8d51232f,"{""proxyWallet"": ""0x0c69d91489f2eaeb9032328bec33a86378142b8d"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 3.75, ""price"": 0.76, ""timestamp"": 1770915305, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xa05b7999f488cb2aea487b5d7c540521840c97ceff82cb050f00373c8d51232f""}"
1770915303,2026-02-14T02:38:02.482197,0xbd87c8463ff8b0c8b0328567c1d49cac897e96555d4b3c9dc2ede1fa2fc3792a:1770915303,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.73,5.0,3.65,0xbd87c8463ff8b0c8b0328567c1d49cac897e96555d4b3c9dc2ede1fa2fc3792a,"{""proxyWallet"": ""0x71a70f24538d885d1b45f9cea158a2cdf2e56fcf"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 5, ""price"": 0.73, ""timestamp"": 1770915303, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""easyclap"", ""pseudonym"": ""These-Compromise"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xbd87c8463ff8b0c8b0328567c1d49cac897e96555d4b3c9dc2ede1fa2fc3792a""}"
1770915301,2026-02-14T02:38:02.482214,0xfee49c8727ca44f34e68c3f48c936fa987a35673e1ecef3edbe097f7ec91f4b8:1770915301,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.73,129.92,94.84159999999999,0xfee49c8727ca44f34e68c3f48c936fa987a35673e1ecef3edbe097f7ec91f4b8,"{""proxyWallet"": ""0x71a70f24538d885d1b45f9cea158a2cdf2e56fcf"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 129.92, ""price"": 0.73, ""timestamp"": 1770915301, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""easyclap"", ""pseudonym"": ""These-Compromise"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xfee49c8727ca44f34e68c3f48c936fa987a35673e1ecef3edbe097f7ec91f4b8""}"
1770915277,2026-02-14T02:38:02.482232,0x96e43bd076eb218362c58edc3a20862d6969b1317b39e4658967ace9de0e1b3f:1770915277,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.7399999350876966,3.08108,2.279999,0x96e43bd076eb218362c58edc3a20862d6969b1317b39e4658967ace9de0e1b3f,"{""proxyWallet"": ""0x8c9a0cf5fb9d272af2f2585b99ac60dd3274a3e3"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 3.08108, ""price"": 0.7399999350876966, ""timestamp"": 1770915277, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x8c9a0CF5fb9D272AF2f2585b99AC60Dd3274A3e3-1767418737682"", ""pseudonym"": ""Mixed-Clause"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x96e43bd076eb218362c58edc3a20862d6969b1317b39e4658967ace9de0e1b3f""}"
1770915241,2026-02-14T02:38:02.482293,0x4add1a7a40d8b6e1592b1464e40e5963f7bbacbfcc31080902737db655f16d2b:1770915241,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,SELL,0.73,100.0,73.0,0x4add1a7a40d8b6e1592b1464e40e5963f7bbacbfcc31080902737db655f16d2b,"{""proxyWallet"": ""0x0070b32fbd894ad5447c6629d2c64b9b02410414"", ""side"": ""SELL"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 100, ""price"": 0.73, ""timestamp"": 1770915241, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Move50"", ""pseudonym"": ""Droopy-Swan"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x4add1a7a40d8b6e1592b1464e40e5963f7bbacbfcc31080902737db655f16d2b""}"
1770915225,2026-02-14T02:38:02.482313,0x0465a33d2cbbdb3ff82bb5641f311bb33f23c69d2524a95f54f7b1a927ef0939:1770915225,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,SELL,0.75,400.0,300.0,0x0465a33d2cbbdb3ff82bb5641f311bb33f23c69d2524a95f54f7b1a927ef0939,"{""proxyWallet"": ""0x707ee69ecae91e2486ec33a906d3ddd17af51960"", ""side"": ""SELL"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 400, ""price"": 0.75, ""timestamp"": 1770915225, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Bittercoin"", ""pseudonym"": ""Handy-Childbirth"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-1239144-d9f6ddbf-a1e4-4d6c-9e5c-21ab0190abab.png"", ""profileImageOptimized"": """", ""transactionHash"": ""0x0465a33d2cbbdb3ff82bb5641f311bb33f23c69d2524a95f54f7b1a927ef0939""}"
1770914851,2026-02-14T02:38:02.482334,0x3fec0fbf9733d31d56683a90a841c460a0e2e3ecb4fc52bc3eadf2546de1296b:1770914851,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.81,0.9,0.7290000000000001,0x3fec0fbf9733d31d56683a90a841c460a0e2e3ecb4fc52bc3eadf2546de1296b,"{""proxyWallet"": ""0x0070b32fbd894ad5447c6629d2c64b9b02410414"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 0.9, ""price"": 0.81, ""timestamp"": 1770914851, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Move50"", ""pseudonym"": ""Droopy-Swan"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x3fec0fbf9733d31d56683a90a841c460a0e2e3ecb4fc52bc3eadf2546de1296b""}"
1770914843,2026-02-14T02:38:02.482353,0x45e43db0295693717d23d15c5ae13784e52449eb9e1895b8799f832553be815f:1770914843,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.81,100.0,81.0,0x45e43db0295693717d23d15c5ae13784e52449eb9e1895b8799f832553be815f,"{""proxyWallet"": ""0x0070b32fbd894ad5447c6629d2c64b9b02410414"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 100, ""price"": 0.81, ""timestamp"": 1770914843, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Move50"", ""pseudonym"": ""Droopy-Swan"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x45e43db0295693717d23d15c5ae13784e52449eb9e1895b8799f832553be815f""}"
